Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2003,3,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,2,2,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,3,1.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,6,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,7,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,8,42.3,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,9,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,11,5.9,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,12,1.9,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,13,5.5,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,17,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,20,3.1,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,24,9.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,25,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,26,15.8,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,27,7.2,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,28,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,29,0.7,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,30,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,3,31,0,—,—,—,—,—,—,—,—
