Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1987,4,1,0,—,—,—,—,—,—,—,—
Mandai,1987,4,2,2.2,—,—,—,—,—,—,—,—
Mandai,1987,4,3,0,—,—,—,—,—,—,—,—
Mandai,1987,4,4,1.6,—,—,—,—,—,—,—,—
Mandai,1987,4,5,0,—,—,—,—,—,—,—,—
Mandai,1987,4,6,50.7,—,—,—,—,—,—,—,—
Mandai,1987,4,7,55.1,—,—,—,—,—,—,—,—
Mandai,1987,4,8,2.1,—,—,—,—,—,—,—,—
Mandai,1987,4,9,4.7,—,—,—,—,—,—,—,—
Mandai,1987,4,10,4.4,—,—,—,—,—,—,—,—
Mandai,1987,4,11,4.3,—,—,—,—,—,—,—,—
Mandai,1987,4,12,0,—,—,—,—,—,—,—,—
Mandai,1987,4,13,0,—,—,—,—,—,—,—,—
Mandai,1987,4,14,3,—,—,—,—,—,—,—,—
Mandai,1987,4,15,0.2,—,—,—,—,—,—,—,—
Mandai,1987,4,16,0,—,—,—,—,—,—,—,—
Mandai,1987,4,17,0,—,—,—,—,—,—,—,—
Mandai,1987,4,18,0.3,—,—,—,—,—,—,—,—
Mandai,1987,4,19,1.2,—,—,—,—,—,—,—,—
Mandai,1987,4,20,20.2,—,—,—,—,—,—,—,—
Mandai,1987,4,21,0.6,—,—,—,—,—,—,—,—
Mandai,1987,4,22,9.9,—,—,—,—,—,—,—,—
Mandai,1987,4,23,0,—,—,—,—,—,—,—,—
Mandai,1987,4,24,0,—,—,—,—,—,—,—,—
Mandai,1987,4,25,0,—,—,—,—,—,—,—,—
Mandai,1987,4,26,0,—,—,—,—,—,—,—,—
Mandai,1987,4,27,10.5,—,—,—,—,—,—,—,—
Mandai,1987,4,28,—,—,—,—,—,—,—,—,—
Mandai,1987,4,29,—,—,—,—,—,—,—,—,—
Mandai,1987,4,30,—,—,—,—,—,—,—,—,—
