Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2010,10,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,2,62.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,4,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,6,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,8,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,9,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,12,7.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,13,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,17,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,18,3.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,19,57.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,20,27.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,22,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,24,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,25,2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,26,15.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,28,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,29,44.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,30,9.2,—,—,—,—,—,—,—,—
Tanjong Katong,2010,10,31,0,—,—,—,—,—,—,—,—
