Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1987,11,1,6.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,3,10.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,4,13.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,10,27.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,13,2.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,16,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,19,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,20,12,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,22,19,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,24,30.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,25,8,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,26,40,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,27,13,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,29,12,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,11,30,22.3,—,—,—,—,—,—,—,—
