Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2011,6,1,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,2,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,3,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,5,87,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,6,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,8,36.4,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,10,5.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,11,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,12,4.8,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,13,6.8,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,15,8.6,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,17,8.8,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,22,34.6,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,23,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,25,2.4,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,28,19.6,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,29,4.8,—,—,—,—,—,—,—,—
Boon Lay (West),2011,6,30,19.8,—,—,—,—,—,—,—,—
