Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1986,9,1,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,2,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,3,29.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,4,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,5,29.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,7,3.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,8,5.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,9,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,10,9.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,12,43.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,13,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,15,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,17,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,18,0.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,19,5.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,20,14,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,22,36.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,23,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,24,10.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,25,17,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,26,23.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,27,9.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,28,19.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,29,11,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1986,9,30,4.1,—,—,—,—,—,—,—,—
