Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1985,3,1,85,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,2,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,5,16.2,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,8,13.4,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,10,11.3,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,12,—,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,13,—,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,14,70.3,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,15,3.6,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,16,28.3,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,17,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,18,4.3,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,19,10.6,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,21,8.9,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,24,5.9,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,25,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,28,6.2,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,29,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,30,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),1985,3,31,14.3,—,—,—,—,—,—,—,—
