Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1999,4,1,11.5,—,—,—,—,—,—,—,—
Serangoon,1999,4,2,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,3,6.2,—,—,—,—,—,—,—,—
Serangoon,1999,4,4,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,5,9,—,—,—,—,—,—,—,—
Serangoon,1999,4,6,8.4,—,—,—,—,—,—,—,—
Serangoon,1999,4,7,3.2,—,—,—,—,—,—,—,—
Serangoon,1999,4,8,0.4,—,—,—,—,—,—,—,—
Serangoon,1999,4,9,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,10,20,—,—,—,—,—,—,—,—
Serangoon,1999,4,11,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,12,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,13,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,14,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,15,3.6,—,—,—,—,—,—,—,—
Serangoon,1999,4,16,0.2,—,—,—,—,—,—,—,—
Serangoon,1999,4,17,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,18,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,19,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,20,1.6,—,—,—,—,—,—,—,—
Serangoon,1999,4,21,0.2,—,—,—,—,—,—,—,—
Serangoon,1999,4,22,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,23,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,24,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,25,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,26,4.4,—,—,—,—,—,—,—,—
Serangoon,1999,4,27,3.4,—,—,—,—,—,—,—,—
Serangoon,1999,4,28,0,—,—,—,—,—,—,—,—
Serangoon,1999,4,29,2.2,—,—,—,—,—,—,—,—
Serangoon,1999,4,30,6.6,—,—,—,—,—,—,—,—
