Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1985,5,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,3,3.9,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,6,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,9,9.3,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,10,11.9,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,15,14.7,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,16,2.9,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,18,2.2,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,19,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,20,75.1,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,21,104.4,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,22,15.5,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,23,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,24,11.1,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,25,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,26,3.4,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,29,3.1,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,30,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1985,5,31,0,—,—,—,—,—,—,—,—
