Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas West,2011,4,1,9.4,—,—,—,—,—,—,—,—
Tuas West,2011,4,2,0,—,—,—,—,—,—,—,—
Tuas West,2011,4,3,0,—,—,—,—,—,—,—,—
Tuas West,2011,4,4,0,—,—,—,—,—,—,—,—
Tuas West,2011,4,5,11.6,—,—,—,—,—,—,—,—
Tuas West,2011,4,6,26.4,—,—,—,—,—,—,—,—
Tuas West,2011,4,7,0,—,—,—,—,—,—,—,—
Tuas West,2011,4,8,0,—,—,—,—,—,—,—,—
Tuas West,2011,4,9,1.2,—,—,—,—,—,—,—,—
Tuas West,2011,4,10,1.2,—,—,—,—,—,—,—,—
Tuas West,2011,4,11,0.8,—,—,—,—,—,—,—,—
Tuas West,2011,4,12,15.8,—,—,—,—,—,—,—,—
Tuas West,2011,4,13,0.4,—,—,—,—,—,—,—,—
Tuas West,2011,4,14,0.4,—,—,—,—,—,—,—,—
Tuas West,2011,4,15,17.4,—,—,—,—,—,—,—,—
Tuas West,2011,4,16,1.2,—,—,—,—,—,—,—,—
Tuas West,2011,4,17,36.8,—,—,—,—,—,—,—,—
Tuas West,2011,4,18,0.8,—,—,—,—,—,—,—,—
Tuas West,2011,4,19,0,—,—,—,—,—,—,—,—
Tuas West,2011,4,20,1,—,—,—,—,—,—,—,—
Tuas West,2011,4,21,0,—,—,—,—,—,—,—,—
Tuas West,2011,4,22,0,—,—,—,—,—,—,—,—
Tuas West,2011,4,23,0,—,—,—,—,—,—,—,—
Tuas West,2011,4,24,5.4,—,—,—,—,—,—,—,—
Tuas West,2011,4,25,0,—,—,—,—,—,—,—,—
Tuas West,2011,4,26,62,—,—,—,—,—,—,—,—
Tuas West,2011,4,27,0,—,—,—,—,—,—,—,—
Tuas West,2011,4,28,0,—,—,—,—,—,—,—,—
Tuas West,2011,4,29,2.8,—,—,—,—,—,—,—,—
Tuas West,2011,4,30,26.6,—,—,—,—,—,—,—,—
