Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1995,4,1,0.6,—,—,—,—,—,—,—,—
Serangoon,1995,4,2,0,—,—,—,—,—,—,—,—
Serangoon,1995,4,3,0.4,—,—,—,—,—,—,—,—
Serangoon,1995,4,4,31.1,—,—,—,—,—,—,—,—
Serangoon,1995,4,5,0,—,—,—,—,—,—,—,—
Serangoon,1995,4,6,0,—,—,—,—,—,—,—,—
Serangoon,1995,4,7,0,—,—,—,—,—,—,—,—
Serangoon,1995,4,8,0,—,—,—,—,—,—,—,—
Serangoon,1995,4,9,0,—,—,—,—,—,—,—,—
Serangoon,1995,4,10,65.5,—,—,—,—,—,—,—,—
Serangoon,1995,4,11,23.5,—,—,—,—,—,—,—,—
Serangoon,1995,4,12,24.5,—,—,—,—,—,—,—,—
Serangoon,1995,4,13,40.9,—,—,—,—,—,—,—,—
Serangoon,1995,4,14,0,—,—,—,—,—,—,—,—
Serangoon,1995,4,15,0,—,—,—,—,—,—,—,—
Serangoon,1995,4,16,8.4,—,—,—,—,—,—,—,—
Serangoon,1995,4,17,2.7,—,—,—,—,—,—,—,—
Serangoon,1995,4,18,1.2,—,—,—,—,—,—,—,—
Serangoon,1995,4,19,13.7,—,—,—,—,—,—,—,—
Serangoon,1995,4,20,20.5,—,—,—,—,—,—,—,—
Serangoon,1995,4,21,2,—,—,—,—,—,—,—,—
Serangoon,1995,4,22,0,—,—,—,—,—,—,—,—
Serangoon,1995,4,23,0,—,—,—,—,—,—,—,—
Serangoon,1995,4,24,0,—,—,—,—,—,—,—,—
Serangoon,1995,4,25,2.1,—,—,—,—,—,—,—,—
Serangoon,1995,4,26,2.2,—,—,—,—,—,—,—,—
Serangoon,1995,4,27,2.2,—,—,—,—,—,—,—,—
Serangoon,1995,4,28,0.6,—,—,—,—,—,—,—,—
Serangoon,1995,4,29,0,—,—,—,—,—,—,—,—
Serangoon,1995,4,30,0,—,—,—,—,—,—,—,—
