Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1997,6,1,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,2,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,3,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,4,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,5,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,6,9.8,—,—,—,—,—,—,—,—
Serangoon,1997,6,7,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,8,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,9,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,10,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,11,6.6,—,—,—,—,—,—,—,—
Serangoon,1997,6,12,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,13,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,14,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,15,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,16,4.2,—,—,—,—,—,—,—,—
Serangoon,1997,6,17,0.2,—,—,—,—,—,—,—,—
Serangoon,1997,6,18,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,19,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,20,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,21,2.2,—,—,—,—,—,—,—,—
Serangoon,1997,6,22,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,23,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,24,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,25,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,26,23,—,—,—,—,—,—,—,—
Serangoon,1997,6,27,0,—,—,—,—,—,—,—,—
Serangoon,1997,6,28,0.4,—,—,—,—,—,—,—,—
Serangoon,1997,6,29,0.6,—,—,—,—,—,—,—,—
Serangoon,1997,6,30,2.8,—,—,—,—,—,—,—,—
