Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,1981,12,1,18.8,—,—,—,—,—,—,—,—
Buangkok,1981,12,2,13.7,—,—,—,—,—,—,—,—
Buangkok,1981,12,3,0,—,—,—,—,—,—,—,—
Buangkok,1981,12,4,17.1,—,—,—,—,—,—,—,—
Buangkok,1981,12,5,30.3,—,—,—,—,—,—,—,—
Buangkok,1981,12,6,2.8,—,—,—,—,—,—,—,—
Buangkok,1981,12,7,5,—,—,—,—,—,—,—,—
Buangkok,1981,12,8,3.3,—,—,—,—,—,—,—,—
Buangkok,1981,12,9,0,—,—,—,—,—,—,—,—
Buangkok,1981,12,10,60.3,—,—,—,—,—,—,—,—
Buangkok,1981,12,11,4.4,—,—,—,—,—,—,—,—
Buangkok,1981,12,12,8.4,—,—,—,—,—,—,—,—
Buangkok,1981,12,13,14.2,—,—,—,—,—,—,—,—
Buangkok,1981,12,14,13.9,—,—,—,—,—,—,—,—
Buangkok,1981,12,15,47.3,—,—,—,—,—,—,—,—
Buangkok,1981,12,16,100.6,—,—,—,—,—,—,—,—
Buangkok,1981,12,17,17.1,—,—,—,—,—,—,—,—
Buangkok,1981,12,18,18.7,—,—,—,—,—,—,—,—
Buangkok,1981,12,19,9.4,—,—,—,—,—,—,—,—
Buangkok,1981,12,20,0.9,—,—,—,—,—,—,—,—
Buangkok,1981,12,21,0,—,—,—,—,—,—,—,—
Buangkok,1981,12,22,0,—,—,—,—,—,—,—,—
Buangkok,1981,12,23,0,—,—,—,—,—,—,—,—
Buangkok,1981,12,24,0,—,—,—,—,—,—,—,—
Buangkok,1981,12,25,0,—,—,—,—,—,—,—,—
Buangkok,1981,12,26,0,—,—,—,—,—,—,—,—
Buangkok,1981,12,27,0,—,—,—,—,—,—,—,—
Buangkok,1981,12,28,2,—,—,—,—,—,—,—,—
Buangkok,1981,12,29,0,—,—,—,—,—,—,—,—
Buangkok,1981,12,30,0,—,—,—,—,—,—,—,—
Buangkok,1981,12,31,4.6,—,—,—,—,—,—,—,—
