Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1998,8,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,2,32.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,4,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,7,11.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,8,24.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,9,4.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,13,4.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,14,54.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,15,9.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,16,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,17,3.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,18,29.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,19,49.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,20,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,21,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,22,10.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,23,17.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,24,6.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,26,6.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,28,4.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,29,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,30,17.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1998,8,31,0,—,—,—,—,—,—,—,—
