Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2002,3,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,14,50,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,15,8.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,16,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,17,3.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,18,14.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,19,2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,20,66.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,21,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,22,7.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,23,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,25,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,26,10,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,29,2.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,30,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2002,3,31,10.6,—,—,—,—,—,—,—,—
