Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1999,11,1,50,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,2,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,8,13.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,11,14,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,12,11.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,13,30.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,14,19.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,15,6.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,16,30.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,17,16.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,18,5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,19,4.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,22,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,23,11.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,24,4.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,25,8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,27,12.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,29,52.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,11,30,6.1,—,—,—,—,—,—,—,—
