Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2015,7,1,7.6,7.4,7.6,7.6,—,—,—,—,—
Kranji Reservoir,2015,7,2,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,3,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,4,16.6,12.6,14.6,16.4,—,—,—,—,—
Kranji Reservoir,2015,7,5,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,6,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,7,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,8,7.2,6.6,7.2,7.2,—,—,—,—,—
Kranji Reservoir,2015,7,9,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,10,0.2,0.2,0.2,0.2,—,—,—,—,—
Kranji Reservoir,2015,7,11,1,1,1,1,—,—,—,—,—
Kranji Reservoir,2015,7,12,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,13,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,14,44.8,36.6,44.4,44.6,—,—,—,—,—
Kranji Reservoir,2015,7,15,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,16,21.2,21,21.2,21.2,—,—,—,—,—
Kranji Reservoir,2015,7,17,50.4,19.8,23.2,33.6,—,—,—,—,—
Kranji Reservoir,2015,7,18,1.2,0.8,0.8,0.8,—,—,—,—,—
Kranji Reservoir,2015,7,19,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,20,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,21,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,22,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,23,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,24,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,25,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,26,6.2,6.2,6.2,6.2,—,—,—,—,—
Kranji Reservoir,2015,7,27,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,28,2,1.2,2,2,—,—,—,—,—
Kranji Reservoir,2015,7,29,0,0,0,0,—,—,—,—,—
Kranji Reservoir,2015,7,30,2,2,2,2,—,—,—,—,—
Kranji Reservoir,2015,7,31,15.2,10.8,13,15,—,—,—,—,—
