Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1980,3,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,3,4,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,4,10,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,6,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,7,67.5,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,9,8.6,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,11,16,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,12,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,16,14.3,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,18,1,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,20,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,21,10.6,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,22,6.4,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,24,56.2,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,26,2,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,29,10.1,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1980,3,31,6.3,—,—,—,—,—,—,—,—
