Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1982,6,1,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,2,1.3,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,3,29.6,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,4,7.2,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,13,21.9,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,14,10.6,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,15,2.1,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,16,21.3,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,17,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,20,2.6,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,26,4,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1982,6,30,0,—,—,—,—,—,—,—,—
