Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2006,7,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,2,22.2,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,5,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,6,17.9,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,9,30.7,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,10,1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,11,4.9,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,12,0.9,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,14,12.7,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,15,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,17,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,21,1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,22,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,24,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,25,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,28,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,29,1.3,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,30,3.1,—,—,—,—,—,—,—,—
Tanjong Katong,2006,7,31,3,—,—,—,—,—,—,—,—
