Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2010,6,1,11,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,2,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,3,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,4,8,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,5,52.6,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,6,1.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,7,1.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,8,4.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,9,12.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,10,0.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,11,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,12,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,13,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,14,19.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,15,34.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,16,77.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,17,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,18,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,19,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,20,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,21,0,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,22,0.6,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,23,21.8,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,24,1.6,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,25,72.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,26,6,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,27,18,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,28,3.4,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,29,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2010,6,30,12.4,—,—,—,—,—,—,—,—
