Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2007,6,1,76.5,—,—,—,—,—,—,—,—
Serangoon,2007,6,2,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,3,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,4,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,5,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,6,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,7,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,8,8.5,—,—,—,—,—,—,—,—
Serangoon,2007,6,9,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,10,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,11,14.7,—,—,—,—,—,—,—,—
Serangoon,2007,6,12,6.5,—,—,—,—,—,—,—,—
Serangoon,2007,6,13,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,14,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,15,52.8,—,—,—,—,—,—,—,—
Serangoon,2007,6,16,17,—,—,—,—,—,—,—,—
Serangoon,2007,6,17,1,—,—,—,—,—,—,—,—
Serangoon,2007,6,18,4,—,—,—,—,—,—,—,—
Serangoon,2007,6,19,1.7,—,—,—,—,—,—,—,—
Serangoon,2007,6,20,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,21,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,22,5.9,—,—,—,—,—,—,—,—
Serangoon,2007,6,23,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,24,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,25,65.8,—,—,—,—,—,—,—,—
Serangoon,2007,6,26,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,27,0,—,—,—,—,—,—,—,—
Serangoon,2007,6,28,0.1,—,—,—,—,—,—,—,—
Serangoon,2007,6,29,2.2,—,—,—,—,—,—,—,—
Serangoon,2007,6,30,0,—,—,—,—,—,—,—,—
