Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2009,7,1,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,5,38.6,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,6,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,7,8.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,8,17,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,11,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,14,21.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,15,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,18,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,21,1,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,22,7.4,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,23,26.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,24,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,25,1,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,27,14,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),2009,7,31,0,—,—,—,—,—,—,—,—
