Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2004,4,1,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,2,56.9,—,—,—,—,—,—,—,—
Serangoon,2004,4,3,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,4,44,—,—,—,—,—,—,—,—
Serangoon,2004,4,5,0.7,—,—,—,—,—,—,—,—
Serangoon,2004,4,6,40.9,—,—,—,—,—,—,—,—
Serangoon,2004,4,7,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,8,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,9,1.2,—,—,—,—,—,—,—,—
Serangoon,2004,4,10,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,11,2.4,—,—,—,—,—,—,—,—
Serangoon,2004,4,12,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,13,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,14,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,15,1.1,—,—,—,—,—,—,—,—
Serangoon,2004,4,16,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,17,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,18,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,19,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,20,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,21,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,22,0.3,—,—,—,—,—,—,—,—
Serangoon,2004,4,23,15.8,—,—,—,—,—,—,—,—
Serangoon,2004,4,24,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,25,0,—,—,—,—,—,—,—,—
Serangoon,2004,4,26,10.5,—,—,—,—,—,—,—,—
Serangoon,2004,4,27,0.1,—,—,—,—,—,—,—,—
Serangoon,2004,4,28,22.2,—,—,—,—,—,—,—,—
Serangoon,2004,4,29,35.4,—,—,—,—,—,—,—,—
Serangoon,2004,4,30,0.2,—,—,—,—,—,—,—,—
