Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2002,12,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,2,1.7,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,3,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,5,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,7,32.2,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,8,3,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,9,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,12,7.6,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,13,85,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,14,28.7,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,15,9.2,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,16,2.8,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,17,4.8,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,18,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,20,30.8,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,21,10.4,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,22,18.2,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,23,4.8,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,24,8,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,25,13.6,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,26,4.8,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,2002,12,31,13.6,—,—,—,—,—,—,—,—
