Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1981,1,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,4,4,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,5,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,6,6,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,7,—,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,8,—,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,13,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,14,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,15,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,16,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,17,1.9,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,1,31,14.1,—,—,—,—,—,—,—,—
