Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1982,6,1,6.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,2,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,3,20,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,4,31.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,5,17.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,13,13.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,14,12.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,16,3.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,20,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,26,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1982,6,30,0,—,—,—,—,—,—,—,—
