Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2011,8,1,0,—,—,—,—,—,—,—,—
Tuas,2011,8,2,0,—,—,—,—,—,—,—,—
Tuas,2011,8,3,33.4,—,—,—,—,—,—,—,—
Tuas,2011,8,4,66.2,—,—,—,—,—,—,—,—
Tuas,2011,8,5,0,—,—,—,—,—,—,—,—
Tuas,2011,8,6,0,—,—,—,—,—,—,—,—
Tuas,2011,8,7,34.2,—,—,—,—,—,—,—,—
Tuas,2011,8,8,0,—,—,—,—,—,—,—,—
Tuas,2011,8,9,0,—,—,—,—,—,—,—,—
Tuas,2011,8,10,0,—,—,—,—,—,—,—,—
Tuas,2011,8,11,0,—,—,—,—,—,—,—,—
Tuas,2011,8,12,0,—,—,—,—,—,—,—,—
Tuas,2011,8,13,48,—,—,—,—,—,—,—,—
Tuas,2011,8,14,0,—,—,—,—,—,—,—,—
Tuas,2011,8,15,13.4,—,—,—,—,—,—,—,—
Tuas,2011,8,16,0,—,—,—,—,—,—,—,—
Tuas,2011,8,17,0.4,—,—,—,—,—,—,—,—
Tuas,2011,8,18,0,—,—,—,—,—,—,—,—
Tuas,2011,8,19,0,—,—,—,—,—,—,—,—
Tuas,2011,8,20,8,—,—,—,—,—,—,—,—
Tuas,2011,8,21,0,—,—,—,—,—,—,—,—
Tuas,2011,8,22,0,—,—,—,—,—,—,—,—
Tuas,2011,8,23,0,—,—,—,—,—,—,—,—
Tuas,2011,8,24,0,—,—,—,—,—,—,—,—
Tuas,2011,8,25,39.6,—,—,—,—,—,—,—,—
Tuas,2011,8,26,11.4,—,—,—,—,—,—,—,—
Tuas,2011,8,27,1.2,—,—,—,—,—,—,—,—
Tuas,2011,8,28,1.2,—,—,—,—,—,—,—,—
Tuas,2011,8,29,18.4,—,—,—,—,—,—,—,—
Tuas,2011,8,30,0.2,—,—,—,—,—,—,—,—
Tuas,2011,8,31,0,—,—,—,—,—,—,—,—
