Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2017,1,1,22.8,11.2,14.4,17.6,—,—,—,—,—
Bukit Timah,2017,1,2,12.6,11.6,11.8,11.8,—,—,—,—,—
Bukit Timah,2017,1,3,2.4,2.4,2.4,2.4,—,—,—,—,—
Bukit Timah,2017,1,4,2.2,2.2,2.2,2.2,—,—,—,—,—
Bukit Timah,2017,1,5,1.6,1.2,1.6,1.6,—,—,—,—,—
Bukit Timah,2017,1,6,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,1,7,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,1,8,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,1,9,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,1,10,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,1,11,2,2,2,2,—,—,—,—,—
Bukit Timah,2017,1,12,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,1,13,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,1,14,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,1,15,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,1,16,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,1,17,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,1,18,19.4,10.4,13.8,18.6,—,—,—,—,—
Bukit Timah,2017,1,19,54.4,38.6,48.0,53.4,—,—,—,—,—
Bukit Timah,2017,1,20,2.4,2.2,2.2,2.2,—,—,—,—,—
Bukit Timah,2017,1,21,14.2,5.4,6.8,9.2,—,—,—,—,—
Bukit Timah,2017,1,22,11.2,6.0,8.6,8.8,—,—,—,—,—
Bukit Timah,2017,1,23,81.2,25.6,27.6,46.8,—,—,—,—,—
Bukit Timah,2017,1,24,12.2,1.4,2.4,4,—,—,—,—,—
Bukit Timah,2017,1,25,1,0.8,1,1,—,—,—,—,—
Bukit Timah,2017,1,26,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Timah,2017,1,27,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,1,28,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Timah,2017,1,29,0,0,0,0,—,—,—,—,—
Bukit Timah,2017,1,30,2.8,1.6,2.2,2.2,—,—,—,—,—
Bukit Timah,2017,1,31,0,0,0,0,—,—,—,—,—
