Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1999,5,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,3,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,5,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,6,53.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,7,18,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,8,11.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,10,6.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,11,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,14,2.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,15,65.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,16,3.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,17,13.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,18,28.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,21,37.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,22,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,23,11.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,24,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,25,3.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,27,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,28,43.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1999,5,31,0,—,—,—,—,—,—,—,—
