Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1988,3,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,2,29.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,3,70.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,4,16.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,5,10.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,6,3.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,8,29.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,9,11.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,10,2.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,11,28.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,12,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,13,43.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,20,6.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,23,11.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,25,4.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,26,4.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,27,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,30,6.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1988,3,31,0,—,—,—,—,—,—,—,—
