Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1984,3,1,—,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,2,—,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,3,—,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,4,—,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,5,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,6,6.5,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,15,3.4,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,17,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,20,36.5,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,21,17.9,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,23,5.5,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,25,2,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,26,27.5,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,27,1.6,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,28,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,30,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1984,3,31,29.3,—,—,—,—,—,—,—,—
