Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2017,6,1,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,6,2,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,6,3,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,6,4,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,6,5,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,6,6,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,6,7,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,6,8,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,6,9,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,6,10,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,6,11,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,6,12,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,6,13,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,6,14,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,6,15,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,6,16,—,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2017,6,17,1,0.8,1,1,—,—,—,—,—
Choa Chu Kang (West),2017,6,18,23.4,14.2,17,18.2,—,—,—,—,—
Choa Chu Kang (West),2017,6,19,0.2,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (West),2017,6,20,4.8,4.6,4.6,4.6,—,—,—,—,—
Choa Chu Kang (West),2017,6,21,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,6,22,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,6,23,0.4,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (West),2017,6,24,0,0,0,0,—,—,—,—,—
Choa Chu Kang (West),2017,6,25,0.4,0.2,0.4,0.4,—,—,—,—,—
Choa Chu Kang (West),2017,6,26,0.2,0.2,0.2,0.2,—,—,—,—,—
Choa Chu Kang (West),2017,6,27,1.4,0.8,1.2,1.4,—,—,—,—,—
Choa Chu Kang (West),2017,6,28,14.6,8,10.6,13,—,—,—,—,—
Choa Chu Kang (West),2017,6,29,25.6,15.4,20,25.2,—,—,—,—,—
Choa Chu Kang (West),2017,6,30,0,0,0,0,—,—,—,—,—
