Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buona Vista,2019,1,1,19.2,16.8,18.4,18.8,—,—,—,—,—
Buona Vista,2019,1,2,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,3,0.4,0.4,0.4,0.4,—,—,—,—,—
Buona Vista,2019,1,4,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,5,0.4,0.4,0.4,0.4,—,—,—,—,—
Buona Vista,2019,1,6,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,7,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,8,8.8,6,6,6.6,—,—,—,—,—
Buona Vista,2019,1,9,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,10,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,11,0.8,0.8,0.8,0.8,—,—,—,—,—
Buona Vista,2019,1,12,4,4,4,4,—,—,—,—,—
Buona Vista,2019,1,13,0.4,0.2,0.2,0.4,—,—,—,—,—
Buona Vista,2019,1,14,0.4,0.4,0.4,0.4,—,—,—,—,—
Buona Vista,2019,1,15,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,16,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,17,23.8,20.8,20.8,22,—,—,—,—,—
Buona Vista,2019,1,18,25,8.8,10.4,12.8,—,—,—,—,—
Buona Vista,2019,1,19,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,20,3.2,2,3.2,3.2,—,—,—,—,—
Buona Vista,2019,1,21,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,22,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,23,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,24,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,25,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,26,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,27,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Buona Vista,2019,1,29,5,5,5,5,—,—,—,—,—
Buona Vista,2019,1,30,0,0,0,0,—,—,—,—,—
Buona Vista,2019,1,31,0,0,0,0,—,—,—,—,—
