Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2014,6,1,32.2,19,19.6,19.6,—,—,—,—,—
Jurong (North),2014,6,2,7,6.8,7,7,—,—,—,—,—
Jurong (North),2014,6,3,0,0,0,0,—,—,—,—,—
Jurong (North),2014,6,4,1.2,0.8,1.2,1.2,—,—,—,—,—
Jurong (North),2014,6,5,14.8,6,6.8,7.4,—,—,—,—,—
Jurong (North),2014,6,6,17.6,8,8.6,16.8,—,—,—,—,—
Jurong (North),2014,6,7,0,0,0,0,—,—,—,—,—
Jurong (North),2014,6,8,0,0,0,0,—,—,—,—,—
Jurong (North),2014,6,9,0,0,0,0,—,—,—,—,—
Jurong (North),2014,6,10,0.6,0.4,0.6,0.6,—,—,—,—,—
Jurong (North),2014,6,11,0,0,0,0,—,—,—,—,—
Jurong (North),2014,6,12,6.6,3.2,4.4,6.2,—,—,—,—,—
Jurong (North),2014,6,13,0,0,0,0,—,—,—,—,—
Jurong (North),2014,6,14,16,12.6,15.2,15.4,—,—,—,—,—
Jurong (North),2014,6,15,0,0,0,0,—,—,—,—,—
Jurong (North),2014,6,16,0,0,0,0,—,—,—,—,—
Jurong (North),2014,6,17,0,0,0,0,—,—,—,—,—
Jurong (North),2014,6,18,2,1,1.2,1.6,—,—,—,—,—
Jurong (North),2014,6,19,8.4,5.2,8.2,8.4,—,—,—,—,—
Jurong (North),2014,6,20,0,0,0,0,—,—,—,—,—
Jurong (North),2014,6,21,0,0,0,0,—,—,—,—,—
Jurong (North),2014,6,22,11.6,11.4,11.6,11.6,—,—,—,—,—
Jurong (North),2014,6,23,0,0,0,0,—,—,—,—,—
Jurong (North),2014,6,24,18.2,11.4,12.4,18.2,—,—,—,—,—
Jurong (North),2014,6,25,7.8,5.4,5.8,7.4,—,—,—,—,—
Jurong (North),2014,6,26,0.4,0.4,0.4,0.4,—,—,—,—,—
Jurong (North),2014,6,27,0.4,0.4,0.4,0.4,—,—,—,—,—
Jurong (North),2014,6,28,0,0,0,0,—,—,—,—,—
Jurong (North),2014,6,29,16.8,9.6,9.8,9.8,—,—,—,—,—
Jurong (North),2014,6,30,41.2,31,38,41.2,—,—,—,—,—
