Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2005,10,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,2,3.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,3,46.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,4,56.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,6,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,8,14.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,9,4.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,12,1.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,13,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,14,31.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,15,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,16,47.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,17,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,18,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,19,2.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,20,1.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,21,2.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,22,9.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,24,19.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,25,17,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,26,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,27,33.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2005,10,31,1.8,—,—,—,—,—,—,—,—
