Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1982,4,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,2,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,3,47.3,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,5,4.6,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,6,1.8,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,8,31.5,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,10,10.5,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,11,25.7,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,12,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,13,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,14,19.5,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,15,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,17,5.1,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,18,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,20,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,21,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,22,1.1,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,24,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,25,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,27,27.5,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,28,12.2,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,29,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,1982,4,30,9.9,—,—,—,—,—,—,—,—
