Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1989,12,1,47.7,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,2,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,3,9.3,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,4,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,7,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,8,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,9,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,10,1.3,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,11,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,13,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,14,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,15,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,17,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,18,3.5,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,19,15.4,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,20,9.6,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,22,2.2,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,23,28.2,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,24,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,25,4.7,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,26,4.2,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,27,2,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,28,3.1,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,29,13.1,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,30,6,—,—,—,—,—,—,—,—
Bukit Panjang,1989,12,31,1.6,—,—,—,—,—,—,—,—
