Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1995,6,1,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,4,17.5,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,5,2.1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,9,1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,10,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,12,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,13,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,14,3.5,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,17,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,18,21.8,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,19,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,20,7,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,22,12.8,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,25,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,27,26.2,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,28,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1995,6,30,6.9,—,—,—,—,—,—,—,—
