Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2004,12,1,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,2,2.7,—,—,—,—,—,—,—,—
Queenstown,2004,12,3,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,4,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,5,0.4,—,—,—,—,—,—,—,—
Queenstown,2004,12,6,2.5,—,—,—,—,—,—,—,—
Queenstown,2004,12,7,1.3,—,—,—,—,—,—,—,—
Queenstown,2004,12,8,4.7,—,—,—,—,—,—,—,—
Queenstown,2004,12,9,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,10,33,—,—,—,—,—,—,—,—
Queenstown,2004,12,11,69.4,—,—,—,—,—,—,—,—
Queenstown,2004,12,12,17.4,—,—,—,—,—,—,—,—
Queenstown,2004,12,13,0.2,—,—,—,—,—,—,—,—
Queenstown,2004,12,14,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,15,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,16,4.8,—,—,—,—,—,—,—,—
Queenstown,2004,12,17,7.2,—,—,—,—,—,—,—,—
Queenstown,2004,12,18,9.3,—,—,—,—,—,—,—,—
Queenstown,2004,12,19,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,20,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,21,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,22,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,23,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,24,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,25,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,26,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,27,0.2,—,—,—,—,—,—,—,—
Queenstown,2004,12,28,19,—,—,—,—,—,—,—,—
Queenstown,2004,12,29,0,—,—,—,—,—,—,—,—
Queenstown,2004,12,30,15.9,—,—,—,—,—,—,—,—
Queenstown,2004,12,31,37.7,—,—,—,—,—,—,—,—
