Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2009,8,1,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,2,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,3,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,4,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,5,1,—,—,—,—,—,—,—,—
Buangkok,2009,8,6,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,7,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,8,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,9,0.5,—,—,—,—,—,—,—,—
Buangkok,2009,8,10,0.6,—,—,—,—,—,—,—,—
Buangkok,2009,8,11,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,12,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,13,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,14,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,15,1.3,—,—,—,—,—,—,—,—
Buangkok,2009,8,16,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,17,0.8,—,—,—,—,—,—,—,—
Buangkok,2009,8,18,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,19,0.1,—,—,—,—,—,—,—,—
Buangkok,2009,8,20,10.8,—,—,—,—,—,—,—,—
Buangkok,2009,8,21,13.2,—,—,—,—,—,—,—,—
Buangkok,2009,8,22,39.4,—,—,—,—,—,—,—,—
Buangkok,2009,8,23,2.5,—,—,—,—,—,—,—,—
Buangkok,2009,8,24,2.6,—,—,—,—,—,—,—,—
Buangkok,2009,8,25,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,26,1.8,—,—,—,—,—,—,—,—
Buangkok,2009,8,27,54,—,—,—,—,—,—,—,—
Buangkok,2009,8,28,0.9,—,—,—,—,—,—,—,—
Buangkok,2009,8,29,0,—,—,—,—,—,—,—,—
Buangkok,2009,8,30,23.8,—,—,—,—,—,—,—,—
Buangkok,2009,8,31,0.4,—,—,—,—,—,—,—,—
