Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1984,12,1,8.8,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,2,27.2,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,4,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,5,11.7,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,6,14.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,7,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,8,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,11,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,14,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,15,2.4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,16,113.4,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,18,2.9,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,19,21,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,21,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,23,39.3,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,24,11.3,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,25,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,27,13.3,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,28,15.8,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,29,10.2,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,30,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,1984,12,31,0,—,—,—,—,—,—,—,—
