Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,1996,6,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,2,32.9,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,3,3,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,4,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,5,6,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,6,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,7,0.7,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,8,46.5,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,9,2.8,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,10,7,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,12,6.9,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,13,1.6,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,14,2.2,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,16,23.5,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,17,52.8,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,20,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,25,3.9,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,27,2.8,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,28,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,29,0,—,—,—,—,—,—,—,—
Ulu Pandan,1996,6,30,0.5,—,—,—,—,—,—,—,—
