Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1984,11,1,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,2,17.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,3,0.5,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,4,13.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,5,2.3,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,6,9.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,10,3.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,11,2.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,12,7.8,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,13,4,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,14,8,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,15,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,17,21.9,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,18,23.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,19,38.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,21,82.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,22,22,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,23,2.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,24,1.9,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,26,2,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,28,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,29,0.9,—,—,—,—,—,—,—,—
Jurong Pier,1984,11,30,0.1,—,—,—,—,—,—,—,—
