Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1992,1,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,2,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,3,33.3,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,7,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,12,4.3,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,15,1,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,16,41.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,18,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,25,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,26,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,27,1.7,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,28,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1992,1,31,0,—,—,—,—,—,—,—,—
