Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2016,8,1,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,2,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,3,18,15,16.8,17.4,—,—,—,—,—
Botanic Garden,2016,8,4,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,5,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,6,4.6,3.2,4.2,4.6,—,—,—,—,—
Botanic Garden,2016,8,7,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,8,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,9,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,10,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,11,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,12,0.4,0.4,0.4,0.4,—,—,—,—,—
Botanic Garden,2016,8,13,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,14,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,15,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,16,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,17,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,18,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,19,28,23,25.4,26.2,—,—,—,—,—
Botanic Garden,2016,8,20,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,21,5.6,4.6,5,5.2,—,—,—,—,—
Botanic Garden,2016,8,22,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,23,4.4,3.6,3.6,3.6,—,—,—,—,—
Botanic Garden,2016,8,24,37.2,26.8,30.4,35,—,—,—,—,—
Botanic Garden,2016,8,25,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,26,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,27,7.2,7,7,7.2,—,—,—,—,—
Botanic Garden,2016,8,28,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,29,0,0,0,0,—,—,—,—,—
Botanic Garden,2016,8,30,7,4.2,5.2,5.8,—,—,—,—,—
Botanic Garden,2016,8,31,2.2,2.2,2.2,2.2,—,—,—,—,—
