Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1984,2,1,106.5,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,2,11.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,3,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,4,11,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,5,1.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,6,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,7,24.5,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,8,6.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,9,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,10,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,13,9.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,14,25.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,15,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,16,40.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,17,4.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,18,50,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,19,4.3,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,20,6.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,22,13.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,26,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,2,29,3.4,—,—,—,—,—,—,—,—
