Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2006,5,1,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,2,6.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,3,5.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,5,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,6,5.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,11,2.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,12,42.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,13,14.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,14,8.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,21,1.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,22,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,25,12.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,27,13.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,28,5.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2006,5,31,2,—,—,—,—,—,—,—,—
