Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1999,8,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,2,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,5,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,10,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,11,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,12,28,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,14,16.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,18,41.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,19,8.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,20,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,21,13.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,22,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,23,8.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,24,10.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,25,58,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,26,3.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,29,72.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1999,8,31,1.9,—,—,—,—,—,—,—,—
