Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2000,4,1,18.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,2,20.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,3,5.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,4,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,5,4.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,6,6.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,7,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,8,26.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,9,10.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,10,22.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,11,0.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,13,3.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,16,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,17,68.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,18,78.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,21,25.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,23,3.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,24,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,25,0.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,26,30.5,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,27,33.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,28,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2000,4,30,2.9,—,—,—,—,—,—,—,—
