Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1987,10,1,3.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,2,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,7,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,13,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,14,4.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,15,4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,17,9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,19,17.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,20,33.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,21,9.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,22,36.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,23,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,24,38.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,26,5.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,27,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,28,38.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,29,26.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1987,10,31,0,—,—,—,—,—,—,—,—
