Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1993,4,1,0,—,—,—,—,—,—,—,—
Queenstown,1993,4,2,41.2,—,—,—,—,—,—,—,—
Queenstown,1993,4,3,0.7,—,—,—,—,—,—,—,—
Queenstown,1993,4,4,0,—,—,—,—,—,—,—,—
Queenstown,1993,4,5,2.6,—,—,—,—,—,—,—,—
Queenstown,1993,4,6,12.3,—,—,—,—,—,—,—,—
Queenstown,1993,4,7,5.2,—,—,—,—,—,—,—,—
Queenstown,1993,4,8,59.4,—,—,—,—,—,—,—,—
Queenstown,1993,4,9,3.7,—,—,—,—,—,—,—,—
Queenstown,1993,4,10,2.4,—,—,—,—,—,—,—,—
Queenstown,1993,4,11,9.5,—,—,—,—,—,—,—,—
Queenstown,1993,4,12,1.2,—,—,—,—,—,—,—,—
Queenstown,1993,4,13,0.4,—,—,—,—,—,—,—,—
Queenstown,1993,4,14,0.1,—,—,—,—,—,—,—,—
Queenstown,1993,4,15,2.1,—,—,—,—,—,—,—,—
Queenstown,1993,4,16,0,—,—,—,—,—,—,—,—
Queenstown,1993,4,17,0.5,—,—,—,—,—,—,—,—
Queenstown,1993,4,18,0.3,—,—,—,—,—,—,—,—
Queenstown,1993,4,19,0,—,—,—,—,—,—,—,—
Queenstown,1993,4,20,7.3,—,—,—,—,—,—,—,—
Queenstown,1993,4,21,27.2,—,—,—,—,—,—,—,—
Queenstown,1993,4,22,11.4,—,—,—,—,—,—,—,—
Queenstown,1993,4,23,9.9,—,—,—,—,—,—,—,—
Queenstown,1993,4,24,0,—,—,—,—,—,—,—,—
Queenstown,1993,4,25,0,—,—,—,—,—,—,—,—
Queenstown,1993,4,26,0,—,—,—,—,—,—,—,—
Queenstown,1993,4,27,0,—,—,—,—,—,—,—,—
Queenstown,1993,4,28,7.3,—,—,—,—,—,—,—,—
Queenstown,1993,4,29,5.6,—,—,—,—,—,—,—,—
Queenstown,1993,4,30,0,—,—,—,—,—,—,—,—
