Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1991,11,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,2,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,4,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,6,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,7,4.5,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,8,6.1,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,9,39.9,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,10,89.6,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,12,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,14,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,15,30.1,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,16,59.6,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,20,1.1,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,21,9.9,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,22,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,25,16.1,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,26,46.3,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,28,2,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,29,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,1991,11,30,72.8,—,—,—,—,—,—,—,—
