Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1993,4,1,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,2,73.7,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,3,1.2,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,5,6.2,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,6,6.8,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,7,6.3,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,8,1,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,9,62.6,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,10,5.5,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,11,12.3,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,12,1.2,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,13,18.4,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,14,1.8,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,15,9,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,17,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,21,26.1,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,23,31.6,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,25,4.8,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,27,50.4,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,28,3,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,29,14.3,—,—,—,—,—,—,—,—
Jurong Pier,1993,4,30,0,—,—,—,—,—,—,—,—
