Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Whampoa,2017,1,1,30.2,19.4,22.4,28.4,—,—,—,—,—
Whampoa,2017,1,2,11.4,9.8,10.4,10.6,—,—,—,—,—
Whampoa,2017,1,3,4.2,2.6,2.8,2.8,—,—,—,—,—
Whampoa,2017,1,4,1.2,1.2,1.2,1.2,—,—,—,—,—
Whampoa,2017,1,5,1.2,0.8,1.2,1.2,—,—,—,—,—
Whampoa,2017,1,6,0,0,0,0,—,—,—,—,—
Whampoa,2017,1,7,0,0,0,0,—,—,—,—,—
Whampoa,2017,1,8,0,0,0,0,—,—,—,—,—
Whampoa,2017,1,9,0,0,0,0,—,—,—,—,—
Whampoa,2017,1,10,13.2,13.2,13.2,13.2,—,—,—,—,—
Whampoa,2017,1,11,9,8.8,9,9,—,—,—,—,—
Whampoa,2017,1,12,0,0,0,0,—,—,—,—,—
Whampoa,2017,1,13,0,0,0,0,—,—,—,—,—
Whampoa,2017,1,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Whampoa,2017,1,15,0,0,0,0,—,—,—,—,—
Whampoa,2017,1,16,0,0,0,0,—,—,—,—,—
Whampoa,2017,1,17,0,0,0,0,—,—,—,—,—
Whampoa,2017,1,18,28.6,22,24.2,27.4,—,—,—,—,—
Whampoa,2017,1,19,66,28.8,48.6,60.4,—,—,—,—,—
Whampoa,2017,1,20,2.4,1.4,1.6,2.2,—,—,—,—,—
Whampoa,2017,1,21,41.4,15.8,23.4,31.6,—,—,—,—,—
Whampoa,2017,1,22,17,12.4,16,16.2,—,—,—,—,—
Whampoa,2017,1,23,88.4,27.6,29.6,47.8,—,—,—,—,—
Whampoa,2017,1,24,13.4,1.4,2.4,4,—,—,—,—,—
Whampoa,2017,1,25,3.2,2.8,3,3.2,—,—,—,—,—
Whampoa,2017,1,26,0.6,0.4,0.6,0.6,—,—,—,—,—
Whampoa,2017,1,27,0,0,0,0,—,—,—,—,—
Whampoa,2017,1,28,1.8,1.2,1.8,1.8,—,—,—,—,—
Whampoa,2017,1,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Whampoa,2017,1,30,6.8,2.8,3.4,3.4,—,—,—,—,—
Whampoa,2017,1,31,0,0,0,0,—,—,—,—,—
