Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1999,2,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,2,9.9,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,3,17.5,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,4,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,8,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,10,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,11,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,12,19.7,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,13,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,14,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,18,15.9,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,25,11.7,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,26,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,2,28,4.7,—,—,—,—,—,—,—,—
