Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1981,11,1,5.3,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,2,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,3,13.6,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,5,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,6,35.7,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,8,1.1,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,10,10,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,11,20.7,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,12,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,16,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,17,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,19,18.6,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,21,5.5,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,22,3.5,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,23,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,26,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,27,0,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,28,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,29,1.4,—,—,—,—,—,—,—,—
Upper Thomson,1981,11,30,0,—,—,—,—,—,—,—,—
