Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1986,9,1,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,3,12,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,5,2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,7,3,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,8,9.2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,9,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,10,15,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,11,11.7,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,12,38.8,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,13,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,14,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,15,3.1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,16,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,17,46.7,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,18,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,19,1.3,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,20,3.5,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,22,43.2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,23,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,24,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,25,3.6,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,26,3.6,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,27,22,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,28,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,29,10.7,—,—,—,—,—,—,—,—
Boon Lay (West),1986,9,30,6.5,—,—,—,—,—,—,—,—
