Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2004,11,1,87.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,2,10.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,3,16.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,4,86.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,5,4.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,8,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,9,31.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,10,3.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,12,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,13,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,14,3.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,15,19.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,16,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,17,3.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,18,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,19,38.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,20,0.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,21,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,23,26.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,24,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,25,102.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,26,15.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,27,2.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,28,34.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2004,11,30,1.6,—,—,—,—,—,—,—,—
