Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Timah,2013,3,1,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,2,36.2,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,3,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,4,0.4,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,5,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,6,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,7,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,8,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,9,56.8,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,10,4,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,11,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,12,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,13,10.6,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,14,26.4,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,15,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,16,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,17,1,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,18,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,19,25.2,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,20,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,21,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,22,12.6,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,23,14,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,24,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,25,38.2,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,26,2.8,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,27,4.4,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,28,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,29,22.6,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,30,0,—,—,—,—,—,—,—,—
Bukit Timah,2013,3,31,43.2,—,—,—,—,—,—,—,—
