Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1992,3,1,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,4,8.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,6,55.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,7,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,8,28.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,9,31.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,10,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,12,63.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,14,4.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,15,4.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,16,3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,21,1.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,29,26,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,30,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,3,31,0,—,—,—,—,—,—,—,—
