Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Chai Chee,2011,8,1,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,2,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,3,23.6,—,—,—,—,—,—,—,—
Chai Chee,2011,8,4,4.4,—,—,—,—,—,—,—,—
Chai Chee,2011,8,5,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,6,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,7,7.4,—,—,—,—,—,—,—,—
Chai Chee,2011,8,8,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,9,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,10,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,11,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,12,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,13,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,14,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,15,12.2,—,—,—,—,—,—,—,—
Chai Chee,2011,8,16,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,17,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,18,0.4,—,—,—,—,—,—,—,—
Chai Chee,2011,8,19,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,20,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,21,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,22,0.8,—,—,—,—,—,—,—,—
Chai Chee,2011,8,23,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,24,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,25,26.6,—,—,—,—,—,—,—,—
Chai Chee,2011,8,26,2,—,—,—,—,—,—,—,—
Chai Chee,2011,8,27,17.2,—,—,—,—,—,—,—,—
Chai Chee,2011,8,28,0,—,—,—,—,—,—,—,—
Chai Chee,2011,8,29,4.6,—,—,—,—,—,—,—,—
Chai Chee,2011,8,30,0.8,—,—,—,—,—,—,—,—
Chai Chee,2011,8,31,0,—,—,—,—,—,—,—,—
