Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2018,1,1,101,22,31.6,43.4,—,—,—,—,—
Bukit Panjang,2018,1,2,0.6,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2018,1,3,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,1,4,0.6,0.6,0.6,0.6,—,—,—,—,—
Bukit Panjang,2018,1,5,20,13.2,15.8,19.8,—,—,—,—,—
Bukit Panjang,2018,1,6,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,1,7,2.2,2,2.2,2.2,—,—,—,—,—
Bukit Panjang,2018,1,8,49.4,21,26,37.6,—,—,—,—,—
Bukit Panjang,2018,1,9,36,32.4,32.6,35,—,—,—,—,—
Bukit Panjang,2018,1,10,18.2,2.2,3.6,6.2,—,—,—,—,—
Bukit Panjang,2018,1,11,12.8,1,1.6,2.8,—,—,—,—,—
Bukit Panjang,2018,1,12,9.2,0.8,1.4,2.4,—,—,—,—,—
Bukit Panjang,2018,1,13,14.4,1.6,2.6,3.8,—,—,—,—,—
Bukit Panjang,2018,1,14,5.4,1.2,1.8,3,—,—,—,—,—
Bukit Panjang,2018,1,15,0.8,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2018,1,16,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,1,17,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,1,18,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,1,19,61.2,51.6,57.4,57.8,—,—,—,—,—
Bukit Panjang,2018,1,20,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2018,1,21,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,1,22,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,1,23,8.4,6.2,7,8.4,—,—,—,—,—
Bukit Panjang,2018,1,24,23.2,7.2,11,11.2,—,—,—,—,—
Bukit Panjang,2018,1,25,1.2,0.8,1.2,1.2,—,—,—,—,—
Bukit Panjang,2018,1,26,26.8,21.2,26.8,26.8,—,—,—,—,—
Bukit Panjang,2018,1,27,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,1,28,3.6,2.8,3.4,3.6,—,—,—,—,—
Bukit Panjang,2018,1,29,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,1,30,1.6,1.4,1.6,1.6,—,—,—,—,—
Bukit Panjang,2018,1,31,3.6,2.4,2.4,2.4,—,—,—,—,—
