Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2003,10,1,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,2,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,3,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,4,3.2,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,5,2.1,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,6,15.6,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,7,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,8,27.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,9,7.9,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,10,55.5,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,11,18.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,12,10.2,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,13,17.1,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,14,9.8,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,15,0.1,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,17,55,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,18,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,19,46.3,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,24,8.2,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,25,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,26,0.3,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,27,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,28,5.1,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,29,6.7,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,30,8.4,—,—,—,—,—,—,—,—
Upper Thomson,2003,10,31,6.4,—,—,—,—,—,—,—,—
